speed,pressure,temperature,brake_pad_thickness,vibration,fluid_level,wheel_speed_diff,brake_failed
55.59003184737286,6.572975818356726,116.90536165849699,11.193220212199245,0.056457495087456476,0.5494421385768231,2.2274763641998705,1
81.10237463196438,5.796714739208472,50.2922116468103,6.05772320198203,0.13026147017979783,0.31150740401838606,0.6562907087452194,1
47.768163263911575,5.293626173469022,65.81186178005532,6.2934040517865295,0.08662429853722896,0.679731975280333,1.0356913125297222,0
48.49567784698297,4.054011739576497,110.19070408291478,9.374306343718048,0.145891837953627,0.9454035991188918,0.23567901715522355,0
43.079577434152775,7.377233890111194,98.1448009835653,8.168247930582295,0.13134510702595703,0.3554755165234279,0.14607114977669444,0
37.24980959843025,5.226936259918105,72.1185640319922,4.400719275257352,0.05993322067528781,0.7712055616932991,1.548271197596065,1
70.5836998289394,2.11158237827251,52.50622073669946,12.675239544279258,0.054502007378275256,0.6849404220376365,0.521050732935483,0
57.297784073390424,2.5773548567495403,-10.0,12.379583050276604,0.11447355266343023,0.335054390658103,0.4573496388990664,0
61.096197196466036,1.7104844548140297,32.17508142349381,8.478605633799079,0.16435619204251628,0.6015322749745684,0.8257731873264894,0
85.49282312390794,7.400668399059959,70.83592319639394,6.282730030168608,0.1552145615127074,0.9856406354154603,0.8214749509190283,1
86.64161451855743,7.8485101152641565,71.29155561779999,6.33935005376094,0.17841344703148965,0.4432186248272425,1.4348091864481105,1
27.07531384330393,7.1725530268918,92.3323170597657,8.966961007978135,0.11066699561185869,0.9632747446496914,0.7262231020965549,0
72.95669346191134,4.713733547901957,98.04905722802064,11.591271758915303,0.1479436457510912,0.6000427683127549,1.1603118579823697,0
64.51293851422378,2.147242555413151,147.77077060022384,14.613082109616995,0.1595303385447907,0.9308670030930204,0.3931687550789757,0
50.76818001708127,2.8919773749454505,56.905441404738596,7.246491296824945,0.20323514795592262,0.9637935088333764,0.23241807521827584,0
66.55367374055885,3.0222535965118666,21.46475251349898,7.1099870087296475,0.12345836121307398,0.4879665421695125,0.24024214501186114,0
25.472335295584287,4.9086139721156075,52.132999638462195,7.586514228100025,0.08420161134741905,0.7835164273128232,0.34679554678747804,0
89.25284685552799,7.774885463259205,130.30204999417785,9.021462608622056,0.16124273126345745,0.7246068747177663,1.796262473186189,1
70.29888194143815,7.767035953145642,80.38661671423085,5.863350598586589,0.03736545924651137,0.6551868686962714,0.4674026802018715,1
42.69604510334682,4.023327664174932,110.37125528536754,4.593153804553914,0.15772167225529088,0.38694634773860903,0.46554133252517266,1
48.291795563609526,0.5268831042281015,63.11429402879193,7.4177496390792985,0.17083236274236707,0.6584977046646721,1.2464597661111805,0
25.937070489051194,2.66601882484728,64.95745943068732,8.774756608810362,0.15461467813292662,0.28178298910747046,1.2229939031971087,0
53.72085500327492,7.377201801140668,28.57422720210723,12.285645984329811,0.056862172272696854,0.7903557596266861,0.14230748281131833,0
50.34536045518834,5.463257425456202,70.07756248939671,5.301522689252276,0.11504480532577745,0.9485612801124206,0.6682645778214733,1
33.49779225752482,4.2887075754353585,80.32605792902021,10.823524407147765,0.15843029433116707,0.4374152245248901,0.0,0
75.53404467419556,4.149268783300914,106.02605420063459,7.744497090791489,0.1303104369817953,0.5390406261100968,1.1095043426266706,1
85.53594379388952,3.498298053766643,96.83164074469937,7.39004183606696,0.10588172096284183,0.4285916479633217,1.203395431987589,1
59.452790199110446,2.5924533002003236,139.61284219967837,4.120365332599302,0.11476008897259911,0.5250643985963066,1.1840551893722306,1
53.88706234307264,9.144126827927472,75.38523406991487,8.97978736770801,0.2580554624697286,0.49572019824886165,2.0070581523327404,1
68.69969204263587,8.436966486195555,87.27539732467503,8.687312917297186,0.05444123404362976,0.9837247890545435,1.075156776891017,0
59.60722075009914,3.3562674480507684,79.53199301199227,13.669410417690887,0.04053590494302992,0.2168074033820454,0.8537582642375549,0
38.356415675376276,1.4922566481262955,59.14704992043467,7.354868289599478,0.056835450282902295,0.7443347154979965,0.9058690399185934,0
46.946440268254776,5.3380366899097735,92.28990132793419,11.883875235547249,0.21044313204516163,0.8153951072341294,0.44359931300755634,0
54.071279865039386,4.7050637480912965,71.7287071778163,7.237993641106589,0.14001748310667222,0.3291801833266965,2.051764467462215,1
64.96373188953392,6.25628462206672,129.89565480447604,7.145664688877268,0.07605043337774746,0.6236319940874386,1.8739635923239863,1
60.18673435752936,6.709213792003135,56.31679874175445,3.7989203677722525,0.21541549523487383,0.461457609777282,0.46775838566118705,1
64.20738759974232,2.659948737002432,69.80548163386209,10.874444879050262,0.047057822436602725,0.3694801812678361,0.10649654815315934,0
29.503440334321564,7.5604359722002545,42.68748225909406,8.344405993469278,0.07427438273545894,0.5019499530713278,0.841486748598101,0
73.30435488169859,4.293675863235079,90.1512801948443,7.987904489884978,0.04486483903017007,0.31850056949879546,0.7733967623073557,1
60.068317680170246,6.215819720239972,40.174405753591564,7.274492569475072,0.1073962566250606,0.8179134879370618,0.8416324824987549,1
111.05418108300307,4.477068927975158,79.75671669130067,8.588693314668362,0.1272457787190488,0.21211457718224258,0.9219289183131547,0
52.247312596471744,6.84498034208934,44.93152692736294,6.222117600929995,0.11108320013642752,0.8103412007593083,0.0,0
66.46916990218745,0.27541055513790447,50.49140048623863,9.12425803873987,0.1635375400872821,0.2628942465547017,0.6591921953910235,0
116.58438324417004,6.476666886663562,57.05213004381082,5.6135264575203685,0.08369562775025141,0.554212664370856,0.8836103914706728,1
63.881832590063574,3.336160997620877,101.88501061199106,7.665181359309035,0.08937278904509997,0.40928401910562595,0.1885510152992116,0
58.64738921447967,5.146928598729558,77.16314406245766,9.243453859723115,0.1187646971696773,0.7104687246501533,1.541069390626809,0
40.26156210498697,7.48940591755947,76.317293941476,11.51903445115718,0.19547488732928897,0.9715281698031539,0.44974584424540653,0
90.5653273441797,3.3937000483004995,96.87300748798255,8.52463262622338,0.12675106153923701,0.3623619858654563,0.6433678127879057,0
36.8179682764686,3.079974722870872,60.197652196759066,11.241615204030426,0.08916845590472453,0.7194452989307301,1.8308017293183674,0
68.54241833696244,4.256042982054234,21.02767421155454,7.96861954660481,0.14367539587225314,0.5948279609466366,0.0,0
50.52889357383237,4.129859162138304,47.032336006190086,5.66223737036483,0.09287013279006855,0.8238081130383661,0.7422697809339016,0
56.21327474843955,2.899674759717815,71.422292612332,13.20398574902799,0.11632319386949777,0.640656815014288,0.1917182091884354,0
31.521354627798836,5.212543633859262,78.53143929288927,7.711108270843684,0.09465381773654097,0.5767601522510333,1.0240616602254724,0
86.8625444346779,5.3163410295199505,96.76245154355475,10.366967194754208,0.04227453711747137,0.8516097766070607,1.075193403992823,0
54.44405388163447,5.9259769447691095,75.64282668745625,6.4481048237571725,0.07090617026451211,0.9646034412573516,0.826027465495624,1
35.698206822139326,3.3608587843123425,110.50767718158178,9.301858533366183,0.17984427182248638,0.9598365463590499,0.2458922011587108,0
85.05381194080184,3.1119952571788856,90.84581744566675,8.861313965833451,0.11840434823699642,0.2864568356373145,0.2500832911392864,0
49.917263739253926,4.762806520680314,37.75642749014354,7.999531092556723,0.11080949538992474,0.9290167696272285,0.4529012076122679,0
66.69214583461442,4.509908997554165,3.5812949449422433,13.072596904118285,0.10486306708332745,0.7093485338932861,0.20122235450370107,0
76.82832764268733,4.548322050562525,49.777642711571296,9.071882766225382,0.08863962359848628,0.9497910165818741,1.0760823667719088,0
69.4806866114864,3.585540754514815,84.13513574573884,7.072393513359412,0.10535070259376211,0.7704954324117819,0.46150708624084047,0
16.067288990019293,5.66007986888267,91.13137399489986,11.935097782805741,0.08427823322315268,0.3576307867158171,0.8876300902478721,0
73.90713401955574,3.115040592656338,76.8366663766279,3.4717465177557614,0.11572421364519847,0.7956084029692256,0.4697061767480938,1
57.98772474669744,4.755650300764041,83.60698518066717,4.354825002319087,0.05027171349700518,0.3143110398733175,1.541100975948651,1
53.419426063933344,4.3872631431268685,119.61663982290636,10.200114930556444,0.1374952118349249,0.5829945914515804,1.38446743477733,0
57.81850102049555,4.933083634269656,80.42053197285644,8.566870508117296,0.09913776270021664,0.3302016750877652,0.7511944719690915,0
27.799344121178365,7.370539637470282,90.4960633882503,6.633977606829031,0.03871710050827626,0.7688706128226079,1.0829586660506494,1
63.843418293236056,2.3709999921561455,127.89511100982034,8.980574983114604,0.0882041549245041,0.5070060160476604,1.3862372228212747,0
32.7121725258138,0.21734846957429266,25.659931757053158,10.665948535592985,0.0830855705247223,0.9950481765529504,0.7962307911754555,0
54.28320580886737,3.8116170998322767,131.2905849961284,5.35826128476211,0.15288189584999728,0.7723180478448906,0.3606447351600012,0
63.12528863076422,2.697387912244215,3.226048793556714,7.781096859083322,0.09415153721873486,0.9562374430776557,1.1936922636928664,0
81.48074175975228,0.0,55.219167879094485,8.096240301524887,0.06313966919911579,0.9866755625416197,0.7196752939844674,0
43.60773680280571,8.492701336793665,63.22579676310741,8.765646270357362,0.0027998614812055067,0.870455215030896,0.0,0
89.03174743691977,6.119420470665899,31.001547027308412,9.61058430740368,0.0732997797436574,0.7231087858090326,0.5417471802424341,0
78.93706507030295,6.334314121494369,75.05416146221579,3.0799836294820544,0.16129412408995353,0.6860028588961351,1.5096290305464266,1
51.41180515018928,4.429064350945283,78.46468475241632,9.340434470297328,0.12553868162908885,0.6181227583669593,0.8850715098158498,0
37.82501467194794,5.841634805522995,102.20110522228335,3.2284884199791124,0.05897817789327204,0.41337310691574247,0.0,1
31.123676355391577,4.15471920689859,101.2347397125788,7.90746219648633,0.09358374733329894,0.8098210456750594,0.3998199091007667,0
65.43507703066278,6.62864188885053,85.20661329219462,5.361870411480917,0.10646174310916355,0.43852585535984867,0.5427515989014053,1
45.25431700918372,5.378131061334643,113.5525014820868,8.491468036421397,0.18092308104649685,0.4524809836423364,0.16586570259475641,0
83.9871361056343,4.926949245564232,99.34763530814864,9.664043722336295,0.10275156311987438,0.7561898190721952,0.0,0
46.40952340343459,5.077856190371772,70.25207899630273,8.14295888139689,0.07592854631191352,0.6401087408105919,0.0,0
41.986580398960555,7.93089905512496,83.57227453738462,6.367066402399804,0.11986255424009944,0.84765655289443,0.7129951117873612,1
64.67252702488628,5.334661890488846,60.928710157784145,4.710232429662181,0.1340970397848928,0.5229252842594374,1.0134296107001033,1
46.279062856811535,2.940781592571343,43.235440538204045,7.907560364461185,0.1404388175342579,0.6912757403896244,0.0,0
60.17099986737607,5.672381842849653,92.83742171273721,6.982251656446082,0.139472996820206,0.4048479291400516,1.9768601629212619,1
79.71978660117043,5.97808131499273,35.033392808945905,8.841242428885868,0.2093405390346832,0.7737979704854123,0.15490378286409623,0
62.34458663337448,4.710580290694032,74.37654490701355,6.9233745439228835,0.04182102206577078,0.5996900746517955,1.0060163474484114,0
62.41928921405448,4.895794071413326,11.059676492045682,11.505338994733334,0.09570198081225867,0.21583568817809404,1.0913896853926208,0
64.10293417816837,2.8675677642518163,82.12937110252068,8.116711589911631,0.1015958338083781,0.8296136895490291,0.0,0
26.13802019429214,5.194151292871062,58.190677088936845,10.298584149720615,0.03797513783098114,0.33155578950495457,0.642700418856874,0
67.8367549986098,2.5710373067144046,97.0459676130524,6.752240621603634,0.04639823033891838,0.4011531190163063,1.3774160717715902,1
63.19863153451792,4.498448910473993,73.32585561163614,9.837651076762807,0.0892757553252474,0.8173082846834612,0.11792367427229755,0
77.85794653966842,3.6613544498426167,76.17244981636837,9.55981249380736,0.08392340289853888,0.3796155452411183,1.5882054309990012,0
72.11621602274238,6.965812426737784,81.56565228757859,6.298287429843483,0.07640608504721766,0.46506479477926244,0.0,1
55.96102736788972,8.099886401703428,61.6563389816434,4.256318267806684,0.012420208284510181,0.4340861136401641,0.7834230549068161,1
80.64785783021381,2.7113513493024977,63.003353129682495,11.170649062275494,0.04608011036592583,0.3409196775475161,1.124688223471512,0
54.147386047745584,4.990759162653349,63.01644866431981,6.950148919830207,0.07353320811842377,0.4246228302413497,0.4954498304558016,1
64.9431420815541,4.37928126441563,76.2449294338235,6.384745529124923,0.08964380293129243,0.41518907766877255,1.2840728885077364,1
53.77701139041288,5.928876823673032,63.29141447211343,7.249190732992507,0.11623795816751399,0.9243502815633358,0.4308572602530022,0
69.23515609846423,5.192483318733149,93.51379265056119,5.633220863761851,0.08849784527114805,0.6504877398957367,0.838127497009378,1
52.47020434724476,4.225249112296906,26.907581114611908,9.575026799033907,0.0681218201910191,0.3097986327030759,1.3121786751300717,0
92.95103217883135,5.187501044535904,35.02561572647171,7.977588056247237,0.11928477655137185,0.8589044094990474,0.02311585838556518,0
100.34725474451278,4.570697484124592,136.6574361174258,8.130863023020378,0.11428702971380184,0.593380720775059,1.0786841368706803,1
77.4787650837201,8.178269203644202,66.97570540979414,10.84601980250849,0.054979900894093714,0.6945827448823241,0.4617025930229823,0
90.82593298828057,3.412709274725846,49.559007386800126,8.249388088673424,0.19952843180329916,0.4321240496002088,1.1882080777078914,1
29.215710382819058,5.514973413114265,79.23512457830734,11.93892116484001,0.0,0.6489215331184346,0.2599623602568438,0
31.572445134500107,6.019266944042573,103.01294239840499,7.950489060261092,0.13455697411942774,0.7182785415144155,1.383548779661008,1
53.56878866737574,5.876954438533384,99.23061214040504,4.235284517796542,0.14680399226758678,0.47592818136892545,0.0,1
60.82461930517755,4.404220943267963,57.55403555907285,5.783553610131711,0.15328255356022458,0.8881174730562604,0.16831547160930815,0
56.03585163800668,7.7365478687808364,64.61985394841342,6.181749730054528,0.11769010236490793,0.8460670135473993,1.9972420022894632,1
27.157295007340927,0.8222326824904878,69.98795368145765,8.281952115717498,0.03294195846016301,0.7961510601431094,1.1259987567028322,0
83.03183412647293,2.812127457551945,89.34141122112052,11.80521226483158,0.19904452025254687,0.3234679276946942,0.19179750071883206,0
103.08396466713873,6.327139883718316,81.36435852390633,8.471597837484452,0.03324919801275315,0.4887381082408364,0.1379134839062066,1
85.61975358345245,3.239784784714896,52.48965941062626,7.428591658237148,0.04769165073693282,0.21572529456257403,0.48448428659619525,0
